omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.2	6.519573852295411	0.17	0.2221143531208157	0.31957385229541124	0.05211435312081569	0.37168820541622694
6.3	6.620578947368428	0.17	0.21857345782098092	0.3205789473684284	0.04857345782098091	0.3691524051894093
6.4	6.721151794871797	0.17	0.215485477338101	0.32115179487179635	0.04548547733810099	0.36663727220989734
6.5	6.821615384615381	0.17	0.21244768323530652	0.32161538461538086	0.04244768323530651	0.36406306785068737
6.6	6.922325949367087	0.17	0.209155553890695	0.32232594936708736	0.039155553890695	0.3614815032577824
6.7	7.022995717344757	0.17	0.2057801175498392	0.3229957173447566	0.035780117549839174	0.3587758348945958
6.8	7.123517391304359	0.17	0.20257845840307692	0.3235173913043594	0.03257845840307691	0.35609584970743635
6.9	7.224308287292821	0.17	0.199016593933815	0.3243082872928209	0.029016593933814977	0.35332488122663586
7.0	7.324607182940522	0.17	0.19592056271205016	0.3246071829405217	0.02592056271205015	0.35052774565257183
7.1	7.425182648401824	0.17	0.19245283572868022	0.32518264840182454	0.022452835728680204	0.3476354841305047
7.2	7.525588850174213	0.17	0.18910086994945988	0.3255888501742126	0.019100869949459864	0.34468972012367244
7.3	7.6258463356974	0.17	0.18586504403969084	0.32584633569739996	0.01586504403969083	0.34171137973709076
7.4	7.726343373493967	0.17	0.1822575131087619	0.3263433734939669	0.012257513108761886	0.3386008866027288
7.5	7.826707616707622	0.17	0.1787308106784659	0.3267076167076217	0.0087308106784659	0.33543842738608765
7.6	7.926847117794498	0.17	0.17531109992419622	0.3268471177944985	0.005311099924196205	0.3321582177186947
7.7	8.027199743918054	0.17	0.1716560481941158	0.3271997439180536	0.0016560481941158	0.3288557921121694
7.8	8.126845751633981	0.17	0.16845023850736973	0.32684575163398133	0.0015497614926302805	0.32839551312661164
7.9	8.227178045515384	0.17	0.16459952505737982	0.32717804551538343	0.0054004749426201926	0.3325785204580036
8.0	8.326742465753437	0.17	0.16122146138691326	0.326742465753437	0.00877853861308675	0.33552100436652377
8.1	8.42643539325842	0.17	0.1575751473812217	0.32643539325841964	0.01242485261877832	0.338860245877198
8.2	8.526252525252529	0.17	0.15374860541802896	0.3262525252525297	0.016251394581971057	0.34250391983450074
8.3	8.625664688427305	0.17	0.15004177077485273	0.3256646884273042	0.019958229225147284	0.3456229176524515
8.4	8.724567938931306	0.17	0.14649216976920768	0.3245679389313061	0.023507830230792337	0.3480757691620984
8.5	8.823412598425191	0.17	0.1427676225858849	0.32341259842519143	0.027232377414115105	0.35064497583930654
8.6	8.922198697068401	0.17	0.13883071722180745	0.32219869706840143	0.03116928277819256	0.35336797984659396
8.7	9.020119730185504	0.17	0.1351790671813553	0.320119730185505	0.034820932818644706	0.3549406630041497
8.8	9.117716287215423	0.17	0.13142639781106785	0.317716287215422	0.03857360218893216	0.35628988940435413
8.9	9.214722627737212	0.17	0.12762316911012642	0.31472262773721127	0.042376830889873596	0.35709945862708486
9.0	9.310198095238103	0.17	0.12418595645414367	0.3101980952381034	0.045814043545856345	0.3560121387839597
9.1	9.405159999999997	0.17	0.12045406272599161	0.3051599999999972	0.0495459372740084	0.3547059372740056
9.2	9.497410526315775	0.17	0.11736646031939466	0.297410526315776	0.05263353968060536	0.3500440659963814
9.3	9.587636160714284	0.17	0.11436948534038624	0.28763616071428366	0.05563051465961377	0.34326667537389743
9.4	9.67330952380952	0.17	0.11223940197976354	0.27330952380951956	0.057760598020236475	0.33107012182975604
9.5	9.751907692307695	0.17	0.11161629457083379	0.25190769230769483	0.058383705429166224	0.31029139773686104
9.6	9.808872521246448	0.17	0.11527897719149013	0.20887252124644817	0.05472102280850988	0.26359354405495805
9.7	9.850820189274447	0.17	0.11413499597345635	0.15082018927444807	0.055865004026543666	0.20668519330099172
9.8	9.884096085409254	0.17	0.10739456134676985	0.08409608540925362	0.06260543865323016	0.14670152406248377
9.9	9.91049382716049	0.17	0.09545518535670278	0.010493827160489744	0.07454481464329724	0.08503864180378698
10.0	9.931936274509805	0.17	0.07974080389187492	0.06806372549019457	0.09025919610812509	0.15832292159831968
0.0	0.27182479627473816	0.18	0.4298592179588868	0.27182479627473816	0.24985921795888683	0.521684014233625
0.1	0.3730222222222228	0.18	0.42695949765478847	0.27302222222222283	0.24695949765478847	0.5199817198770114
0.2	0.4743880070546735	0.18	0.42376973421656733	0.2743880070546735	0.24376973421656734	0.5181577412712408
0.3	0.5757234042553193	0.18	0.42060026514132814	0.2757234042553193	0.24060026514132815	0.5163236693966475
0.4	0.6770344622697562	0.18	0.4174828518377373	0.27703446226975614	0.23748285183773732	0.5145173141074935
0.5	0.7781898507462686	0.18	0.41459721145659295	0.27818985074626856	0.23459721145659296	0.5127870622028615
0.6	0.8794861944777905	0.18	0.4115018541594153	0.27948619447779055	0.23150185415941532	0.5109880486372058
0.7	0.9807501508750769	0.18	0.4083962041372043	0.28075015087507693	0.2283962041372043	0.5091463550122812
0.8	1.082027912621357	0.18	0.40529629725533767	0.28202791262135696	0.22529629725533767	0.5073242098766946
0.9	1.1832830994508832	0.18	0.40220854164584574	0.28328309945088315	0.22220854164584575	0.505491641096729
1.0	1.2845055214723942	0.18	0.3991690095189501	0.28450552147239416	0.21916900951895013	0.5036745309913443
1.1	1.3857322640345473	0.18	0.3961014384545358	0.2857322640345472	0.21610143845453583	0.5018337024890831
1.2	1.4869342431761774	0.18	0.39306267966457725	0.28693424317617744	0.21306267966457726	0.4999969228407547
1.3	1.5881097941359932	0.18	0.39005227544957777	0.28810979413599314	0.21005227544957777	0.4981620695855709
1.4	1.6892823086574666	0.18	0.38704819390408174	0.28928230865746674	0.20704819390408175	0.4963305025615485
1.5	1.7906079545454578	0.18	0.383761484748025	0.29060795454545785	0.20376148474802502	0.49436943929348287
1.6	1.8917498412698437	0.18	0.38078616638281626	0.2917498412698436	0.20078616638281627	0.49253600765265987
1.7	1.993058785942494	0.18	0.37751026988981123	0.293058785942494	0.19751026988981124	0.49056905583230526
1.8	2.0941555269922856	0.18	0.3745868988057615	0.29415552699228553	0.19458689880576152	0.48874242579804705
1.9	2.1952398190045233	0.18	0.3716320288669381	0.29523981900452334	0.1916320288669381	0.4868718478714614
2.0	2.2964814573845125	0.18	0.3684697066971786	0.2964814573845125	0.1884697066971786	0.4849511640816911
2.1	2.3977256057629397	0.18	0.3652429477243232	0.2977256057629396	0.1852429477243232	0.4829685534872628
2.2	2.4987424242424243	0.18	0.36238668586550604	0.29874242424242414	0.18238668586550605	0.4811291101079302
2.3	2.5999383289124633	0.18	0.3592328881920648	0.2999383289124635	0.1792328881920648	0.4791712171045283
2.4	2.7011268357810403	0.18	0.3560703363271708	0.3011268357810404	0.17607033632717078	0.47719717210821117
2.5	2.802272177419357	0.18	0.35297898754566265	0.30227217741935686	0.17297898754566265	0.4752511649650195
2.6	2.903426928281456	0.18	0.3498459688380753	0.3034269282814561	0.1698459688380753	0.4732728971195314
2.7	3.004543596730247	0.18	0.3467652373765992	0.3045435967302468	0.1667652373765992	0.471308834106846
2.8	3.105648834019203	0.18	0.34366801256068	0.3056488340192032	0.16366801256068003	0.4693168465798832
2.9	3.20670718232044	0.18	0.34066595084486095	0.3067071823204399	0.16066595084486096	0.4673731331653009
3.0	3.3077760778859484	0.18	0.33760469322416964	0.3077760778859484	0.15760469322416965	0.46538077111011805
3.1	3.408792016806724	0.18	0.33462396389074245	0.30879201680672397	0.15462396389074246	0.4634159806974664
3.2	3.510028934368386	0.18	0.3312734956571356	0.31002893436838574	0.1512734956571356	0.46130243002552135
3.3	3.610992181947409	0.18	0.3283568951737541	0.3109921819474093	0.1483568951737541	0.4593490771211634
3.4	3.712189111747853	0.18	0.32502800206132193	0.31218911174785324	0.14502800206132194	0.4572171138091752
3.5	3.813101731601731	0.18	0.3221538334895766	0.3131017316017308	0.1421538334895766	0.45525556509130743
3.6	3.914239999999994	0.18	0.31891408523337467	0.3142399999999941	0.13891408523337467	0.45315408523336875
3.7	4.015340175953079	0.18	0.31572144283649	0.3153401759530787	0.13572144283649	0.45106161878956874
3.8	4.116422764227635	0.18	0.3125313808430141	0.31642276422763516	0.13253138084301408	0.44895414507064924
3.9	4.217467958271241	0.18	0.30935692302452555	0.3174679582712412	0.12935692302452556	0.44682488129576675
4.0	4.318482344102178	0.18	0.30623221214135504	0.31848234410217824	0.12623221214135505	0.4447145562435333
4.1	4.419475757575756	0.18	0.3031013408900588	0.3194757575757565	0.12310134089005881	0.44257709846581533
4.2	4.520420168067226	0.18	0.3000657978997105	0.3204201680672254	0.1200657978997105	0.4404859659669359
4.3	4.621348228043142	0.18	0.2969777854381248	0.3213482280431421	0.11697778543812481	0.43832601348126693
4.4	4.722486003110418	0.18	0.29364381582979165	0.3224860031104173	0.11364381582979166	0.43612981894020897
4.5	4.823346666666666	0.18	0.29061288492196147	0.3233466666666658	0.11061288492196147	0.43395955158862726
4.6	4.924418844022169	0.18	0.28729182880098686	0.32441884402216914	0.10729182880098687	0.431710672823156
4.7	5.025187699680507	0.18	0.28434303268450434	0.325187699680507	0.10434303268450434	0.4295307323650113
4.8	5.126191129032259	0.18	0.2810901556901429	0.3261911290322592	0.1010901556901429	0.4272812847224021
4.9	5.227127850162867	0.18	0.2778867083478033	0.3271278501628663	0.09788670834780333	0.4250145585106696
5.0	5.328049342105264	0.18	0.27467762978093485	0.32804934210526415	0.09467762978093486	0.422726971886199
5.1	5.4289136212624625	0.18	0.27153123726419215	0.3289136212624628	0.09153123726419216	0.420444858526655
5.2	5.530026868177998	0.18	0.2680414314067295	0.3300268681779981	0.08804143140672949	0.4180682995847276
5.3	5.630806615776082	0.18	0.26495399000531666	0.3308066157760825	0.08495399000531667	0.4157606057813992
5.4	5.731807032590051	0.18	0.2615547520748074	0.33180703259005107	0.08155475207480739	0.41336178466485846
5.5	5.832480935875217	0.18	0.25850325295480275	0.33248093587521677	0.07850325295480276	0.4109841888300195
5.6	5.933384750219103	0.18	0.2551694027047965	0.3333847502191034	0.0751694027047965	0.4085541529238999
5.7	6.034218971631206	0.18	0.25188668098907563	0.3342189716312056	0.07188668098907564	0.40610565262028125
5.8	6.135012556053805	0.18	0.24859639143123824	0.33501255605380553	0.06859639143123825	0.4036089474850438
5.9	6.235712341197816	0.18	0.24544636474279904	0.3357123411978158	0.06544636474279905	0.40115870594061487
6.0	6.336699448529416	0.18	0.24187141486863364	0.3366994485294157	0.06187141486863365	0.39857086339804937
6.1	6.437265116279069	0.18	0.23874600665320414	0.3372651162790694	0.05874600665320415	0.3960111229322736
6.2	6.538087653157398	0.18	0.23532095368077138	0.3380876531573982	0.05532095368077139	0.3934086068381696
6.3	6.638845272206297	0.18	0.23189512606575657	0.33884527220629757	0.05189512606575658	0.39074039827205415
6.4	6.739490803484994	0.18	0.22857460314196681	0.3394908034849937	0.04857460314196682	0.38806540662696054
6.5	6.840388015717089	0.18	0.22494681437529102	0.3403880157170889	0.04494681437529102	0.3853348300923799
6.6	6.940875498007966	0.18	0.22168358177378358	0.340875498007966	0.04168358177378359	0.38255907978174963
6.7	7.041581395348834	0.18	0.2181443191299796	0.34158139534883425	0.03814431912997962	0.37972571447881387
6.8	7.1421817248459885	0.18	0.21466971028679968	0.34218172484598863	0.03466971028679969	0.3768514351327883
6.9	7.242689259645462	0.18	0.21124437516685243	0.3426892596454616	0.03124437516685244	0.373933634812314
7.0	7.343024364406781	0.18	0.20789510503211367	0.34302436440678097	0.027895105032113676	0.37091946943889464
7.1	7.443621767241379	0.18	0.20426875286320614	0.3436217672413795	0.02426875286320615	0.36789052010458567
7.2	7.544087719298237	0.18	0.20065014153665475	0.344087719298237	0.02065014153665476	0.3647378608348918
7.3	7.6443705357142795	0.18	0.19716380074733436	0.34437053571427967	0.017163800747334368	0.36153433646161404
7.4	7.744906712172939	0.18	0.19339762776864658	0.34490671217293833	0.013397627768646586	0.35830433994158495
7.5	7.845238979118336	0.18	0.18964344300052785	0.3452389791183359	0.009643443000527857	0.3548824221188638
7.6	7.945381065088761	0.18	0.18604472067153435	0.34538106508876165	0.006044720671534359	0.35142578576029604
7.7	8.045247584541062	0.18	0.18258663665938005	0.3452475845410623	0.002586636659380054	0.3478342212004424
7.8	8.145333333333326	0.18	0.178776516186476	0.3453333333333264	0.0012234838135239956	0.3465568171468504
7.9	8.24514015151515	0.18	0.17509535803286186	0.34514015151514954	0.004904641967138135	0.3500447934822877
8.0	8.345062095730922	0.18	0.17121694668536216	0.3450620957309223	0.008783053314637829	0.3538451490455601
8.1	8.444643236074253	0.18	0.16744964493144654	0.34464323607425307	0.012550355068553454	0.3571935911428065
8.2	8.543804081632645	0.18	0.1638017970795482	0.343804081632646	0.016198202920451793	0.3600022845530978
8.3	8.642998601398611	0.18	0.1599551929873789	0.3429986013986106	0.020044807012621096	0.3630434084112317
8.4	8.742201729106629	0.18	0.15592694894004414	0.3422017291066286	0.024073051059955858	0.36627478016658443
8.5	8.840756315007429	0.18	0.15211429488867215	0.34075631500742887	0.027885705111327846	0.3686420201187567
8.6	8.939167434715817	0.18	0.14811898038661642	0.3391674347158169	0.03188101961338358	0.37104845432920047
8.7	9.036674085850557	0.18	0.14437580261990568	0.33667408585055725	0.035624197380094313	0.37229828323065156
8.8	9.133701320132024	0.18	0.1405766076164703	0.3337013201320236	0.03942339238352968	0.37312471251555324
8.9	9.230048109965633	0.18	0.13677798997963353	0.3300481099656327	0.043222010020366464	0.3732701199859992
9.0	9.32542190305207	0.18	0.13299217636012076	0.32542190305207086	0.04700782363987924	0.37242972669195007
9.1	9.419323917137477	0.18	0.12935049071642815	0.31932391713747776	0.05064950928357184	0.3699734264210496
9.2	9.511126984126976	0.18	0.12604604534760697	0.31112698412697704	0.05395395465239303	0.3650809387793701
9.3	9.599586134453785	0.18	0.12335387866276398	0.2995861344537847	0.05664612133723601	0.3562322557910207
9.4	9.68284340044743	0.18	0.12169432480564905	0.2828434004474296	0.05830567519435094	0.34114907564178054
9.5	9.75742788461539	0.18	0.12236965683649058	0.25742788461539057	0.057630343163509415	0.31505822777889997
9.6	9.809066489361694	0.18	0.1258551874269377	0.20906648936169425	0.054144812573062306	0.26321130193475656
9.7	9.848469026548685	0.18	0.12354125599716506	0.14846902654868543	0.05645874400283493	0.20492777055152037
9.8	9.880377483443711	0.18	0.1159243790273181	0.08037748344371032	0.0640756209726819	0.1444531044163922
9.9	9.906057034220531	0.18	0.10332976554791508	0.0060570342205306105	0.07667023445208491	0.08272726867261553
10.0	9.928153153153163	0.18	0.08678190669941498	0.07184684684683695	0.09321809330058502	0.16506494014742196
0.0	0.28709321566464474	0.19	0.45340510278358503	0.28709321566464474	0.26340510278358503	0.5504983184482297
0.1	0.38830138504155043	0.19	0.4504412154424424	0.28830138504155045	0.2604412154424424	0.5487426004839928
0.2	0.48981281337047344	0.19	0.446963153862064	0.28981281337047343	0.256963153862064	0.5467759672325374
0.3	0.5911427771556546	0.19	0.4437660602715285	0.29114277715565456	0.2537660602715285	0.5449088374271831
0.4	0.6924524479459773	0.19	0.44057148366954224	0.29245244794597725	0.25057148366954224	0.5430239316155194
0.5	0.7937403846153855	0.19	0.4374463791868892	0.29374038461538554	0.24744637918688922	0.5411867638022747
0.6	0.8952007963595009	0.19	0.4339593689527878	0.2952007963595009	0.2439593689527878	0.5391601653122887
0.7	0.9964654088050322	0.19	0.43084556658596046	0.29646540880503225	0.24084556658596046	0.5373109753909927
0.8	1.0977068965517225	0.19	0.42773088493706135	0.29770689655172244	0.23773088493706135	0.5354377814887838
0.9	1.199101156069363	0.19	0.4243351191941622	0.29910115606936294	0.23433511919416222	0.5334362752635251
1.0	1.3003242300987796	0.19	0.4212522815380762	0.3003242300987796	0.2312522815380762	0.5315765116368558
1.1	1.4016949152542368	0.19	0.41788756208275174	0.30169491525423675	0.22788756208275174	0.5295824773369885
1.2	1.503043503821277	0.19	0.4145422277105051	0.3030435038212771	0.22454222771050508	0.5275857315317822
1.3	1.604201536643029	0.19	0.41151855814640276	0.30420153664302885	0.22151855814640276	0.5257200947894316
1.4	1.7055297265160547	0.19	0.40819218917452116	0.3055297265160548	0.21819218917452116	0.5237219156905759
1.5	1.8068349282296619	0.19	0.40488469103136926	0.30683492822966185	0.21488469103136926	0.5217196192610312
1.6	1.9081161251504186	0.19	0.40160362088662327	0.30811612515041853	0.21160362088662327	0.5197197460370417
1.7	2.0091966122202045	0.19	0.3986533394184931	0.30919661222020456	0.20865333941849312	0.5178499516386976
1.8	2.1104491783323183	0.19	0.3953797389061729	0.3104491783323182	0.2053797389061729	0.5158289172384911
