omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.2	0.804935200000001	0.32	0.6082979686604092	0.604935200000001	0.2882979686604092	0.8932331686604102
0.3	0.9067636000000006	0.32	0.6054629196169214	0.6067636000000005	0.28546291961692144	0.8922265196169219
0.4	1.0085527999999981	0.32	0.6026929000389067	0.6085527999999981	0.28269290003890674	0.8912457000389049
0.5	1.1102979999999991	0.32	0.6000236427238091	0.6102979999999991	0.28002364272380914	0.8903216427238083
0.6	1.2119812000000014	0.32	0.5974343916718019	0.6119812000000014	0.2774343916718019	0.8894155916718034
0.7	1.3136084000000017	0.32	0.594940762921208	0.6136084000000017	0.274940762921208	0.8885491629212097
0.8	1.4151787999999994	0.32	0.5925376484387626	0.6151787999999994	0.27253764843876255	0.8877164484387619
0.9	1.5166956000000016	0.32	0.5901897952197425	0.6166956000000016	0.27018979521974246	0.886885395219744
1.0	1.6181707999999986	0.32	0.587933256327864	0.6181707999999986	0.26793325632786397	0.8861040563278626
1.1	1.7195784000000007	0.32	0.5857670536289898	0.6195784000000006	0.26576705362898984	0.8853454536289904
1.2	1.8209208	0.32	0.5837157090751105	0.6209207999999999	0.2637157090751105	0.8846365090751105
1.3	1.9221980000000007	0.32	0.5817341776317568	0.6221980000000007	0.2617341776317568	0.8839321776317575
1.4	2.023411200000002	0.32	0.5798557615475401	0.6234112000000023	0.25985576154754014	0.8832669615475424
1.5	2.124557600000002	0.32	0.5780726014925732	0.6245576000000019	0.2580726014925732	0.8826302014925751
1.6	2.2256320000000005	0.32	0.5763810760584778	0.6256320000000004	0.25638107605847776	0.8820130760584781
1.7	2.3266336000000023	0.32	0.5747938669774286	0.6266336000000023	0.2547938669774286	0.8814274669774309
1.8	2.427562800000002	0.32	0.5732778310997558	0.6275628000000018	0.2532778310997558	0.8808406310997576
1.9	2.528416800000003	0.32	0.5718780785466054	0.6284168000000032	0.25187807854660543	0.8802948785466087
2.0	2.6291856000000067	0.32	0.570595393331334	0.6291856000000067	0.250595393331334	0.8797809933313407
2.1	2.729873600000003	0.32	0.5694224356378661	0.6298736000000029	0.2494224356378661	0.879296035637869
2.2	2.8304744000000026	0.32	0.5683221283070738	0.6304744000000024	0.24832212830707384	0.8787965283070762
2.3	2.9309876000000026	0.32	0.5673244681477946	0.6309876000000028	0.24732446814779457	0.8783120681477974
2.4	3.031397600000004	0.32	0.5664441668943577	0.6313976000000041	0.24644416689435772	0.8778417668943619
2.5	3.1317136000000048	0.32	0.5656706938792407	0.6317136000000048	0.24567069387924073	0.8773842938792455
2.6	3.2319203999999995	0.32	0.5650069081207915	0.6319203999999994	0.24500690812079146	0.8769273081207909
2.7	3.3320223999999996	0.32	0.5644637608541794	0.6320223999999994	0.24446376085417937	0.8764861608541787
2.8	3.432001599999998	0.32	0.564034410616123	0.6320015999999984	0.24403441061612302	0.8760360106161214
2.9	3.531859200000005	0.32	0.5637134742764851	0.631859200000005	0.2437134742764851	0.87557267427649
3.0	3.6315856000000006	0.32	0.5635176896397844	0.6315856000000006	0.24351768963978443	0.875103289639785
3.1	3.731173199999999	0.32	0.5634551434709262	0.6311731999999988	0.24345514347092617	0.874628343470925
3.2	3.830598000000001	0.32	0.5635397740378627	0.6305980000000009	0.2435397740378627	0.8741377740378635
3.3	3.9298876	0.32	0.563721873885301	0.6298876	0.24372187388530103	0.8736094738853011
3.4	4.0290092	0.32	0.5640167483536459	0.6290092	0.2440167483536459	0.873025948353646
3.5	4.127944799999996	0.32	0.5644622771847556	0.6279447999999963	0.2444622771847556	0.8724070771847519
3.6	4.226684799999998	0.32	0.5650307895881844	0.6266847999999983	0.24503078958818442	0.8717155895881827
3.7	4.3252147999999995	0.32	0.5657098844642181	0.6252147999999993	0.2457098844642181	0.8709246844642173
3.8	4.423486799999996	0.32	0.5665812558584219	0.6234867999999958	0.2465812558584219	0.8700680558584177
3.9	4.521518000000004	0.32	0.5675594131254241	0.621518000000004	0.24755941312542412	0.8690774131254282
4.0	4.619249600000002	0.32	0.5686666110700673	0.6192496000000016	0.24866661107006732	0.8679162110700689
4.1	4.716625599999999	0.32	0.5699160860597708	0.616625599999999	0.24991608605977084	0.8665416860597699
4.2	4.813544799999998	0.32	0.5712997589394123	0.6135447999999979	0.2512997589394123	0.8648445589394103
4.3	4.912109995985543	0.32	0.5697567292402044	0.6121099959855432	0.24975672924020437	0.8618667252257475
4.4	5.013792223572302	0.32	0.563865003034449	0.6137922235723012	0.24386500303444897	0.8576572266067501
4.5	5.115389456477317	0.32	0.5580588230529978	0.6153894564773168	0.2380588230529978	0.8534482795303147
4.6	5.21690886597938	0.32	0.5523106648447506	0.6169088659793802	0.23231066484475055	0.8492195308241308
4.7	5.318330836454441	0.32	0.5466264963022145	0.6183308364544411	0.2266264963022145	0.8449573327566555
4.8	5.41966526669466	0.32	0.5410046326661855	0.6196652666946605	0.22100463266618547	0.8406698993608459
4.9	5.521189567430032	0.32	0.5351014568956778	0.6211895674300321	0.21510145689567778	0.8362910243257098
5.0	5.622611991434687	0.32	0.5292762237900366	0.6226119914346873	0.20927622379003658	0.8318882152247238
5.1	5.723943339100352	0.32	0.5234895939828603	0.6239433391003519	0.20348959398286032	0.8274329330832122
5.2	5.825147662734815	0.32	0.5178236865282021	0.6251476627348147	0.1978236865282021	0.8229713492630168
5.3	5.926538631346585	0.32	0.5118618403547184	0.6265386313465848	0.19186184035471837	0.8184004717013031
5.4	6.027832217759932	0.32	0.5059569769631241	0.6278322177599316	0.18595697696312413	0.8137891947230558
5.5	6.128988272440239	0.32	0.500137286875904	0.6289882724402389	0.18013728687590397	0.8091255593161428
5.6	6.230004103967169	0.32	0.4944459020639625	0.6300041039671695	0.1744459020639625	0.804450006031132
5.7	6.331208948339479	0.32	0.48843413559321935	0.6312089483394789	0.16843413559321935	0.7996430839326982
5.8	6.432272515165658	0.32	0.48250521201194596	0.6322725151656581	0.16250521201194595	0.794777727177604
5.9	6.533175637393771	0.32	0.47671346119986474	0.6331756373937703	0.15671346119986473	0.789889098593635
6.0	6.63391829909222	0.32	0.470989959877957	0.6339182990922199	0.150989959877957	0.7849082589701768
6.1	6.734805031446531	0.32	0.4650301554936519	0.6348050314465317	0.1450301554936519	0.7798351869401836
6.2	6.835535521803044	0.32	0.45913488288091886	0.6355355218030434	0.13913488288091885	0.7746704046839623
6.3	6.936047642679899	0.32	0.4534037655712241	0.6360476426798991	0.13340376557122408	0.7694514082511232
6.4	7.036707746478867	0.32	0.4473904032587289	0.6367077464788666	0.1273904032587289	0.7640981497375956
6.5	7.137158082610915	0.32	0.4414890596357457	0.6371580826109149	0.12148905963574569	0.7586471422466605
6.6	7.237340227507759	0.32	0.43576567091033847	0.6373402275077593	0.11576567091033846	0.7531058984180978
6.7	7.337656873032525	0.32	0.4297538443689109	0.6376568730325252	0.10975384436891089	0.747410717401436
6.8	7.437681043663454	0.32	0.4239232536651369	0.6376810436634539	0.10392325366513688	0.7416042973285908
6.9	7.537822606814492	0.32	0.4178265533205552	0.6378226068144919	0.09782655332055518	0.735649160135047
7.0	7.637612637362634	0.32	0.4119451982922287	0.6376126373626336	0.09194519829222869	0.7295578356548623
7.1	7.737078168620879	0.32	0.4061506418541656	0.6370781686208797	0.0861506418541656	0.7232288104750453
7.2	7.836540601930728	0.32	0.4002349197154207	0.6365406019307276	0.08023491971542068	0.7167755216461482
7.3	7.935600231080293	0.32	0.39444524022901933	0.6356002310802928	0.07444524022901933	0.7100454713093122
7.4	8.034614705882348	0.32	0.388572668184482	0.6346147058823473	0.06857266818448199	0.7031873740668293
7.5	8.133137807070103	0.32	0.38282446439303974	0.6331378070701028	0.06282446439303974	0.6959622714631426
7.6	8.231510079413553	0.32	0.37703604835183757	0.6315100794135535	0.057036048351837565	0.688546127765391
7.7	8.32929657320873	0.32	0.37139015937105013	0.6292965732087294	0.051390159371050126	0.6806867325797796
7.8	8.426823791348594	0.32	0.36571859256016903	0.6268237913485946	0.045718592560169025	0.6725423839087636
7.9	8.523573099415206	0.32	0.36029537652466564	0.6235730994152053	0.04029537652466564	0.663868475939871
8.0	8.620420877659576	0.32	0.3545217629446174	0.6204208776595763	0.034521762944617396	0.6549426406041937
8.1	8.715744217687082	0.32	0.3494252962890192	0.615744217687082	0.029425296289019187	0.6451695139761011
8.2	8.810942119944214	0.32	0.34405738280162695	0.6109421199442142	0.024057382801626948	0.6349995027458412
8.3	8.904788984263226	0.32	0.3391296265883873	0.6047889842632248	0.019129626588387294	0.6239186108516122
8.4	8.997577516531958	0.32	0.334380716349816	0.5975775165319579	0.01438071634981597	0.6119582328817739
8.5	9.089063492063488	0.32	0.3299042512238326	0.5890634920634881	0.009904251223832594	0.5989677432873206
8.6	9.178905763239877	0.32	0.3257696834824612	0.5789057632398773	0.0057696834824612075	0.5846754467223385
8.7	9.266571543408359	0.32	0.32224574786904986	0.5665715434083598	0.0022457478690498522	0.5688172912774097
8.8	9.350730066445186	0.32	0.3198931038657312	0.5507300664451851	0.00010689613426878575	0.5508369625794538
8.9	9.431665232358014	0.32	0.31848819804471307	0.531665232358014	0.00151180195528694	0.5331770343133009
9.0	9.506996425379812	0.32	0.3193497437142997	0.5069964253798123	0.0006502562857003125	0.5076466816655125
9.1	9.570113189897095	0.32	0.32582456914787	0.47011318989709494	0.005824569147869996	0.47593775904496494
9.2	9.620936149312373	0.32	0.3317794128941821	0.42093614931237333	0.011779412894182106	0.43271556220655544
9.3	9.66518369453043	0.32	0.33322547046012196	0.36518369453042965	0.013225470460121957	0.3784091649905516
9.4	9.704215686274502	0.32	0.3296821038116199	0.30421568627450135	0.00968210381161988	0.31389779008612123
9.5	9.738663206459067	0.32	0.3221686024485665	0.23866320645906747	0.002168602448566481	0.24083180890763395
9.6	9.769221813725483	0.32	0.311080121402965	0.16922181372548373	0.008919878597035025	0.17814169232251875
9.7	9.796845347313251	0.32	0.29607409616500613	0.096845347313252	0.023925903834993878	0.12077125114824588
9.8	9.821918079096033	0.32	0.2775064719419614	0.021918079096032272	0.04249352805803863	0.0644116071540709
9.9	9.844421133231235	0.32	0.2564920828916751	0.05557886676876578	0.06350791710832493	0.11908678387709071
10.0	9.865046979865767	0.32	0.23270813786884323	0.13495302013423327	0.08729186213115678	0.22224488226539005
0.0	0.6257187999999998	0.33	0.6155218561583119	0.6257187999999998	0.2855218561583119	0.9112406561583117
0.1	0.7278264000000004	0.33	0.6122507520462891	0.6278264000000005	0.2822507520462891	0.9100771520462896
0.2	0.8298556000000009	0.33	0.6090898315748614	0.6298556000000008	0.2790898315748614	0.9089454315748622
0.3	0.9318544000000003	0.33	0.6059916291079137	0.6318544000000004	0.2759916291079137	0.907846029107914
0.4	1.0338024000000008	0.33	0.6029756784080593	0.6338024000000008	0.2729756784080593	0.9067780784080601
0.5	1.1356900000000012	0.33	0.600058743415839	0.6356900000000012	0.27005874341583896	0.9057487434158402
0.6	1.2375355999999997	0.33	0.5972130033787822	0.6375355999999998	0.26721300337878223	0.9047486033787819
0.7	1.3393352000000018	0.33	0.5944435281278485	0.6393352000000019	0.2644435281278485	0.9037787281278504
0.8	1.441073199999999	0.33	0.5917705153847922	0.641073199999999	0.2617705153847922	0.9028437153847912
0.9	1.5427479999999991	0.33	0.5892106337664157	0.6427479999999991	0.2592106337664157	0.9019586337664147
1.0	1.6443876000000028	0.33	0.5867031211159102	0.6443876000000028	0.25670312111591015	0.9010907211159129
1.1	1.7459587999999975	0.33	0.5843121866904617	0.6459587999999974	0.2543121866904617	0.900270986690459
1.2	1.8474695999999997	0.33	0.5819957846227474	0.6474695999999998	0.25199578462274735	0.8994653846227472
1.3	1.948917200000001	0.33	0.5797813982411081	0.648917200000001	0.24978139824110807	0.8986985982411091
1.4	2.0503007999999996	0.33	0.5776563597225066	0.6503007999999997	0.2476563597225066	0.8979571597225062
1.5	2.1516408	0.33	0.5755942791584534	0.6516408	0.2455942791584534	0.8972350791584534
1.6	2.2528987999999988	0.33	0.573672744370949	0.6528987999999987	0.24367274437094893	0.8965715443709477
1.7	2.354087999999997	0.33	0.5718302963446699	0.6540879999999969	0.24183029634466985	0.8959182963446668
1.8	2.4552019999999954	0.33	0.5700944803803459	0.6552019999999954	0.24009448038034592	0.8952964803803414
1.9	2.5562447999999964	0.33	0.5684517585180955	0.6562447999999965	0.23845175851809547	0.8946965585180919
2.0	2.657205200000003	0.33	0.566931890304616	0.657205200000003	0.23693189030461598	0.8941370903046191
2.1	2.758094000000004	0.33	0.5654963012397055	0.6580940000000037	0.2354963012397055	0.8935903012397093
2.2	2.8588972000000035	0.33	0.5641638934791278	0.6588972000000033	0.23416389347912775	0.893061093479131
2.3	2.959614000000003	0.33	0.5629404508761608	0.659614000000003	0.23294045087616083	0.8925544508761638
2.4	3.0602468000000007	0.33	0.5618314502816845	0.6602468000000008	0.23183145028168445	0.8920782502816853
2.5	3.1607864000000054	0.33	0.5608162816154426	0.6607864000000054	0.2308162816154426	0.8916026816154481
2.6	3.2612192	0.33	0.5599317114835641	0.6612192000000001	0.22993171148356412	0.8911509114835643
2.7	3.361555200000002	0.33	0.5591534189865064	0.6615552000000018	0.22915341898650637	0.8907086189865081
2.8	3.4617819999999973	0.33	0.5584823132112189	0.6617819999999974	0.22848231321121887	0.8902643132112162
2.9	3.561885599999999	0.33	0.5579638326686888	0.6618855999999993	0.22796383266868875	0.8898494326686881
3.0	3.661882799999997	0.33	0.5575251800043722	0.6618827999999972	0.22752518000437222	0.8894079800043695
3.1	3.7617471999999967	0.33	0.5572264533945072	0.6617471999999966	0.22722645339450714	0.8889736533945038
3.2	3.8614727999999996	0.33	0.557067236472899	0.6614727999999994	0.227067236472899	0.8885400364728984
3.3	3.9610496000000026	0.33	0.5570661499894503	0.6610496000000028	0.22706614998945024	0.888115749989453
3.4	4.06049	0.33	0.5571597411957822	0.6604899999999998	0.22715974119578214	0.887649741195782
3.5	4.159772400000001	0.33	0.5573908475476274	0.6597724000000014	0.22739084754762734	0.8871632475476288
3.6	4.258878399999997	0.33	0.5577525306827088	0.6588783999999968	0.2277525306827088	0.8866309306827056
3.7	4.357809200000002	0.33	0.5582568539714345	0.6578092000000018	0.22825685397143453	0.8860660539714362
3.8	4.456537999999999	0.33	0.5588930902500108	0.6565379999999994	0.22889309025001076	0.8854310902500102
3.9	4.555056800000005	0.33	0.5596605130861647	0.6550568000000054	0.2296605130861647	0.8847173130861701
4.0	4.6533375999999995	0.33	0.5605973510637449	0.6533375999999995	0.23059735106374485	0.8839349510637444
4.1	4.751361199999993	0.33	0.5616789924880319	0.6513611999999931	0.23167899248803187	0.8830401924880249
4.2	4.849103599999999	0.33	0.5629049421274299	0.6491035999999992	0.2329049421274299	0.8820085421274291
4.3	4.9465151999999994	0.33	0.5643114927281656	0.6465151999999996	0.2343114927281656	0.8808266927281652
4.4	5.0435812	0.33	0.5658278442141699	0.6435811999999999	0.23582784421416986	0.8794090442141698
4.5	5.140186399999994	0.33	0.5674919324227162	0.6401863999999939	0.2374919324227162	0.8776783324227102
4.6	5.23615	0.33	0.5693058826065709	0.6361500000000007	0.23930588260657087	0.8754558826065715
4.7	5.337140379185154	0.33	0.5640324577246371	0.637140379185154	0.23403245772463704	0.8711728369097911
4.8	5.438857026476579	0.33	0.5578258119167191	0.6388570264765789	0.22782581191671908	0.8666828383932981
4.9	5.540203536184209	0.33	0.5520121908224535	0.6402035361842087	0.22201219082245344	0.8622157270066622
5.0	5.641741694352164	0.33	0.5458853123660011	0.6417416943521639	0.21588531236600111	0.857627006718165
5.1	5.742874633123689	0.33	0.5402219403474322	0.6428746331236894	0.2102219403474322	0.8530965734711216
5.2	5.844166878441337	0.33	0.5342939695640938	0.6441668784413368	0.2042939695640938	0.8484608480054305
5.3	5.945665239726033	0.33	0.5280547942202289	0.645665239726033	0.19805479422022892	0.8437200339462618
5.4	6.0467283737024236	0.33	0.5222645190480133	0.6467283737024232	0.19226451904801328	0.8389928927504364
5.5	6.147973327503277	0.33	0.5161865324129619	0.6479733275032773	0.18618653241296185	0.8341598599162392
5.6	6.249063218390792	0.33	0.5102691854557716	0.6490632183907925	0.18026918545577159	0.8293324038465641
5.7	6.350029056772468	0.33	0.5043817357152635	0.6500290567724676	0.17438173571526344	0.8244107924877311
5.8	6.4511610131162405	0.33	0.49823496486965535	0.6511610131162406	0.16823496486965533	0.8193959779858959
5.9	6.552126773455372	0.33	0.4921773351179644	0.6521267734553717	0.1621773351179644	0.8143041085733361
6.0	6.6529138490041655	0.33	0.4862751337603949	0.6529138490041655	0.15627513376039487	0.8091889827645604
6.1	6.7538724202626605	0.33	0.4800621424881743	0.6538724202626609	0.1500621424881743	0.8039345627508352
6.2	6.8542858499525305	0.33	0.47430857941664545	0.6542858499525304	0.14430857941664543	0.7985944293691758
6.3	6.955185755534161	0.33	0.4680085192667822	0.6551857555341609	0.1380085192667822	0.7931942748009431
6.4	7.05553876157972	0.33	0.4621335125122281	0.6555387615797192	0.1321335125122281	0.7876722740919473
6.5	7.155988136431038	0.33	0.4560484412449247	0.6559881364310378	0.1260484412449247	0.7820365776759626
6.6	7.25619548872181	0.33	0.4500849329160792	0.65619548872181	0.12008493291607919	0.7762804216378891
