omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.8	3.3618504000000042	0.74	0.5570737174520428	1.5618504000000042	0.18292628254795718	1.7447766825479614
1.9	3.467134000000004	0.74	0.5523170706945119	1.5671340000000042	0.18768292930548813	1.7548169293054925
2.0	3.5723344000000035	0.74	0.5475346984358462	1.5723344000000035	0.19246530156415376	1.7647997015641572
2.1	3.6774640000000005	0.74	0.5427191302471605	1.5774640000000004	0.19728086975283954	1.77474486975284
2.2	3.782555999999999	0.74	0.5378430105742305	1.582555999999999	0.20215698942576954	1.7847129894257685
2.3	3.8875568000000014	0.74	0.532943946944079	1.5875568000000015	0.207056053055921	1.7946128530559227
2.4	3.9924888000000056	0.74	0.5280006456376745	1.5924888000000057	0.21199935436232553	1.8044881543623312
2.5	4.0973676	0.74	0.5230009777649409	1.5973676	0.21699902223505907	1.8143666222350592
2.6	4.202164000000002	0.74	0.5179659862124995	1.6021640000000015	0.22203401378750054	1.824198013787502
2.7	4.306881200000002	0.74	0.5128833930619003	1.606881200000002	0.22711660693809965	1.8339978069381015
2.8	4.4115160000000015	0.74	0.5077620678513582	1.6115160000000017	0.23223793214864175	1.8437539321486436
2.9	4.516070800000008	0.74	0.5025855569235458	1.6160708000000077	0.2374144430764542	1.853485243076462
3.0	4.620553199999999	0.74	0.4973534449921809	1.620553199999999	0.24264655500781906	1.8631997550078179
3.1	4.724953600000007	0.74	0.4920642135101709	1.624953600000007	0.2479357864898291	1.8728893864898362
3.2	4.829255199999998	0.74	0.48672897303752743	1.6292551999999976	0.25327102696247256	1.88252622696247
3.3	4.933459599999991	0.74	0.4813364595772919	1.6334595999999912	0.2586635404227081	1.8921231404226995
3.4	5.037568800000003	0.74	0.47587399347989257	1.6375688000000035	0.2641260065201074	1.901694806520111
3.5	5.141576400000001	0.74	0.47043749864113826	1.6415764000000008	0.26956250135886173	1.9111389013588624
3.6	5.245474799999997	0.74	0.4650996750503472	1.6454747999999966	0.2749003249496528	1.9203751249496492
3.7	5.3492603999999995	0.74	0.45995394704178105	1.6492603999999993	0.28004605295821894	1.9293064529582182
3.8	5.452932400000008	0.74	0.45502091302525605	1.652932400000008	0.28497908697474394	1.937911486974752
3.9	5.556473600000007	0.74	0.4503026860254283	1.6564736000000067	0.2896973139745717	1.9461709139745784
4.0	5.659884799999996	0.74	0.44580737539641524	1.659884799999996	0.29419262460358475	1.9540774246035806
4.1	5.763157599999986	0.74	0.4415323961131713	1.6631575999999866	0.2984676038868287	1.9616252038868152
4.2	5.866291200000008	0.74	0.43748845275173953	1.6662912000000079	0.30251154724826046	1.9688027472482683
4.3	5.969276399999999	0.74	0.4336598359026699	1.6692763999999993	0.3063401640973301	1.9756165640973293
4.4	6.072095999999998	0.74	0.43007377263630725	1.672095999999998	0.30992622736369274	1.9820222273636907
4.5	6.174734000000005	0.74	0.4267592962155782	1.6747340000000053	0.3132407037844218	1.987974703784427
4.6	6.277179600000011	0.74	0.4237104345040033	1.6771796000000112	0.3162895654959967	1.993469165496008
4.7	6.379438800000002	0.74	0.4209046189045178	1.6794388000000016	0.3190953810954822	1.9985341810954838
4.8	6.481495999999994	0.74	0.418370767579312	1.6814959999999939	0.32162923242068797	2.0031252324206816
4.9	6.583315600000001	0.74	0.41615057338217476	1.6833156000000002	0.32384942661782523	2.0071650266178254
5.0	6.684884800000004	0.74	0.41421601169042377	1.6848848000000043	0.3257839883095762	2.0106687883095806
5.1	6.786205199999994	0.74	0.41259974193260823	1.6862051999999945	0.32740025806739176	2.0136054580673863
5.2	6.887245600000008	0.74	0.4112997314227246	1.6872456000000078	0.3287002685772754	2.0159458685772833
5.3	6.987960000000006	0.74	0.41037421942161556	1.6879600000000066	0.32962578057838443	2.0175857805783908
5.4	7.0883696	0.74	0.4097694722084189	1.6883695999999997	0.3302305277915811	2.0186001277915806
5.5	7.188413599999999	0.74	0.4095553288411852	1.6884135999999987	0.3304446711588148	2.0188582711588134
5.6	7.28805	0.74	0.40975914911061256	1.6880500000000005	0.3302408508893874	2.0182908508893878
5.7	7.387295600000012	0.74	0.41031486655992483	1.687295600000012	0.32968513344007516	2.016980733440087
5.8	7.486046000000005	0.74	0.4113784005614755	1.6860460000000055	0.3286215994385245	2.01466759943853
5.9	7.584317199999995	0.74	0.4128416292601676	1.6843171999999944	0.3271583707398324	2.011475570739827
6.0	7.68201400000001	0.74	0.4148345557733305	1.6820140000000103	0.3251654442266695	2.0071794442266797
6.1	7.779122799999999	0.74	0.41731503860196933	1.6791227999999991	0.32268496139803066	2.00180776139803
6.2	7.875537999999985	0.74	0.42038178323339437	1.6755379999999844	0.3196182167666056	1.9951562167665902
6.3	7.9712376	0.74	0.4239772340670922	1.6712376000000004	0.3160227659329078	1.9872603659329082
6.4	8.066102800000008	0.74	0.42824330060294963	1.666102800000008	0.31175669939705036	1.9778594993970584
6.5	8.16007560000001	0.74	0.4331552951345421	1.6600756000000096	0.3068447048654579	1.9669203048654675
6.6	8.2530316	0.74	0.4387810204650178	1.6530316000000003	0.30121897953498217	1.9542505795349825
6.7	8.344885200000013	0.74	0.4451534297662281	1.6448852000000125	0.29484657023377187	1.9397317702337844
6.8	8.4354908	0.74	0.45236370442319596	1.6354908000000004	0.28763629557680404	1.9231270955768043
6.9	8.524705599999997	0.74	0.4604653592654064	1.6247055999999969	0.2795346407345936	1.9042402407345904
7.0	8.612376799999998	0.74	0.469511913579647	1.612376799999998	0.270488086420353	1.882864886420351
7.1	8.698312399999995	0.74	0.4795955958305693	1.5983123999999957	0.26040440416943067	1.8587168041694264
7.2	8.782285199999995	0.74	0.4908515835995645	1.582285199999995	0.2491484164004355	1.8314336164004303
7.3	8.864081200000001	0.74	0.5032942080365924	1.5640812000000013	0.23670579196340757	1.8007869919634087
7.4	8.9433684	0.74	0.5171827335462856	1.5433684000000003	0.22281726645371436	1.7661856664537146
7.5	9.019853199999996	0.74	0.5326014317070091	1.5198531999999965	0.20739856829299086	1.7272517682929873
7.6	9.093096400000006	0.74	0.5497906559087333	1.493096400000006	0.19020934409126666	1.6833057440912726
7.7	9.162642800000002	0.74	0.5690508657615979	1.462642800000002	0.17094913423840208	1.633591934238404
7.8	9.227817600000005	0.74	0.5908478687677456	1.4278176000000053	0.14915213123225435	1.5769697312322597
7.9	9.287761199999983	0.74	0.6159191601910485	1.3877611999999822	0.12408083980895146	1.5118420398089336
8.0	9.340985599999962	0.74	0.6461534150050917	1.3409855999999625	0.09384658499490828	1.4348321849948706
8.1	9.38052011263074	0.74	0.684169485617668	1.2805201126307395	0.055830514382332	1.3363506270130716
8.2	9.414174193548394	0.74	0.7202820154178956	1.214174193548395	0.019717984582104386	1.2338921781304992
8.3	9.442547070707091	0.74	0.7535081414984528	1.1425470707070904	0.013508141498452808	1.1560552122055432
8.4	9.466685147713493	0.74	0.784029541793706	1.0666851477134927	0.044029541793705995	1.1107146895071986
8.5	9.487243111831445	0.74	0.8119990116585017	0.9872431118314449	0.07199901165850175	1.0592421234899465
8.6	9.504470182555762	0.74	0.8372524889379384	0.9044701825557624	0.09725248893793836	1.0017226714937006
8.7	9.51889281364193	0.74	0.8601244999942599	0.8188928136419307	0.12012449999425989	0.9390173136361906
8.8	9.530534335635952	0.74	0.8803640726726857	0.7305343356359515	0.1403640726726857	0.8708984083086372
8.9	9.539490036600242	0.74	0.8979628585598631	0.6394900366002414	0.15796285855986314	0.7974528951601045
9.0	9.545770451770446	0.74	0.9128778045153025	0.545770451770446	0.17287780451530255	0.7186482562857486
9.1	9.54932206840391	0.74	0.9253656289009228	0.44932206840391054	0.18536562890092279	0.6346876973048333
9.2	9.549251323828894	0.74	0.9348346974745227	0.349251323828895	0.19483469747452276	0.5440860213034178
9.3	9.56199585578118	0.74	0.926412800726955	0.2619958557811799	0.18641280072695499	0.4484086565081349
9.4	9.588305353319077	0.74	0.9030869441771417	0.18830535331907683	0.16308694417714176	0.3513922974962186
9.5	9.612828090385456	0.74	0.8777641123292967	0.11282809038545594	0.13776411232929675	0.2505922027147527
9.6	9.636724058769529	0.74	0.850284172435132	0.03672405876952922	0.110284172435132	0.14700823120466122
9.7	9.659298044825922	0.74	0.8203343851840146	0.04070195517407704	0.08033438518401459	0.12103634035809163
9.8	9.680915178571428	0.74	0.7888285537599471	0.11908482142857224	0.0488285537599471	0.16791337518851934
9.9	9.701954992240061	0.74	0.7551893355147838	0.19804500775993894	0.015189335514783853	0.2132343432747228
10.0	9.721570270270268	0.74	0.720206659763834	0.2784297297297318	0.01979334023616597	0.29822306996589776
0.0	1.4794479999999972	0.75	0.6364395868084981	1.4794479999999972	0.1135604131915019	1.593008413191499
0.1	1.5857992000000003	0.75	0.6322473906679291	1.4857992000000002	0.11775260933207088	1.603551809332071
0.2	1.6920995999999981	0.75	0.6280292324293577	1.4920995999999982	0.12197076757064229	1.6140703675706405
0.3	1.798351600000001	0.75	0.6237819386955561	1.498351600000001	0.1262180613044439	1.624569661304445
0.4	1.9045475999999992	0.75	0.6195110226464214	1.504547599999999	0.13048897735357856	1.6350365773535778
0.5	2.0106924000000017	0.75	0.6152117739335258	1.5106924000000017	0.13478822606647423	1.645480626066476
0.6	2.116774400000005	0.75	0.610891364988051	1.516774400000005	0.13910863501194903	1.655883035011954
0.7	2.222808800000003	0.75	0.6065387024750749	1.5228088000000028	0.1434612975249251	1.666270097524928
0.8	2.3288060000000015	0.75	0.602146561325937	1.5288060000000014	0.14785343867406298	1.6766594386740645
0.9	2.434749200000002	0.75	0.5977253416032668	1.534749200000002	0.15227465839673315	1.6870238583967352
1.0	2.5406296000000004	0.75	0.5932789223944912	1.5406296000000004	0.1567210776055088	1.6973506776055092
1.1	2.646437999999998	0.75	0.5888121640377446	1.546437999999998	0.1611878359622554	1.7076258359622534
1.2	2.752222399999998	0.75	0.5842935598616004	1.5522223999999982	0.16570644013839964	1.7179288401383979
1.3	2.8579439999999967	0.75	0.5797468284082654	1.5579439999999967	0.1702531715917346	1.7281971715917313
1.4	2.9635827999999984	0.75	0.5751847757071032	1.5635827999999985	0.17481522429289675	1.7383980242928954
1.5	3.0692007999999977	0.75	0.5705626250880335	1.5692007999999977	0.17943737491196654	1.7486381749119642
1.6	3.174741599999999	0.75	0.5659190478340522	1.574741599999999	0.18408095216594778	1.7588225521659466
1.7	3.280220399999993	0.75	0.5612418729900458	1.580220399999993	0.1887581270099542	1.7689785270099474
1.8	3.3856499999999947	0.75	0.5565187690703395	1.5856499999999947	0.19348123092966052	1.7791312309296552
1.9	3.4910079999999963	0.75	0.5517644092428472	1.5910079999999964	0.1982355907571528	1.7892435907571493
2.0	3.5963107999999977	0.75	0.5469666814521246	1.5963107999999977	0.20303331854787543	1.7993441185478731
2.1	3.701543599999995	0.75	0.5421354753535712	1.601543599999995	0.2078645246464288	1.8094081246464238
2.2	3.8066947999999954	0.75	0.5372731268560085	1.6066947999999952	0.21272687314399152	1.8194216731439867
2.3	3.9118128	0.75	0.5323459345509877	1.6118128	0.21765406544901233	1.8294668654490125
2.4	4.016838000000005	0.75	0.527389931919602	1.6168380000000053	0.22261006808039796	1.8394480680804033
2.5	4.121793600000006	0.75	0.5223932217913402	1.6217936000000064	0.22760677820865982	1.8494003782086663
2.6	4.226690400000001	0.75	0.5173391460966824	1.6266904000000006	0.2326608539033176	1.8593512539033181
2.7	4.331496000000003	0.75	0.5122475691010756	1.631496000000003	0.2377524308989244	1.8692484308989274
2.8	4.436218000000002	0.75	0.5071138462202355	1.6362180000000022	0.24288615377976452	1.8791041537797666
2.9	4.540878	0.75	0.5019211893714439	1.6408780000000003	0.24807881062855608	1.8889568106285564
3.0	4.645449999999999	0.75	0.4966744257364813	1.6454499999999994	0.2533255742635187	1.8987755742635182
3.1	4.749924000000003	0.75	0.4913927484855963	1.6499240000000026	0.2586072515144037	1.9085312515144064
3.2	4.854311200000002	0.75	0.48604179190057667	1.6543112000000022	0.26395820809942333	1.9182694080994256
3.3	4.958599999999993	0.75	0.48064666533877337	1.6585999999999927	0.26935333466122663	1.9279533346612194
3.4	5.0627927999999915	0.75	0.4751728772600815	1.6627927999999916	0.2748271227399185	1.93761992273991
3.5	5.166888800000002	0.75	0.46971167877042336	1.6668888000000024	0.28028832122957664	1.947177121229579
3.6	5.270883600000003	0.75	0.46428665923509127	1.670883600000003	0.28571334076490873	1.9565969407649115
3.7	5.374761199999998	0.75	0.4590150901781816	1.674761199999998	0.2909849098218184	1.9657461098218165
3.8	5.478515999999994	0.75	0.45396418784492426	1.678515999999994	0.29603581215507574	1.9745518121550696
3.9	5.58214640000001	0.75	0.4491354964046699	1.68214640000001	0.3008645035953301	1.98301090359534
4.0	5.685646800000005	0.75	0.444520463373568	1.685646800000005	0.305479536626432	1.9911263366264371
4.1	5.789009600000001	0.75	0.44013609900104256	1.6890096000000012	0.30986390099895744	1.9988735009989587
4.2	5.892221599999998	0.75	0.4359680633372176	1.692221599999998	0.3140319366627824	2.0062535366627805
4.3	5.995269600000003	0.75	0.4320692139754823	1.6952696000000032	0.3179307860245177	2.0132003860245207
4.4	6.098172400000003	0.75	0.4283902743731555	1.6981724000000025	0.3216097256268445	2.019782125626847
4.5	6.200900399999992	0.75	0.4249504357238085	1.700900399999992	0.3250495642761915	2.0259499642761836
4.6	6.3034351999999965	0.75	0.42179793095467366	1.7034351999999968	0.32820206904532634	2.0316372690453233
4.7	6.405775200000005	0.75	0.4189030657437157	1.705775200000005	0.3310969342562843	2.0368721342562894
4.8	6.5078976	0.75	0.41631780845650546	1.7078976	0.33368219154349454	2.0415797915434943
4.9	6.609791199999998	0.75	0.4139906845304003	1.709791199999998	0.3360093154695997	2.0458005154695975
5.0	6.711434400000004	0.75	0.411984863428476	1.7114344000000044	0.338015136571524	2.049449536571528
5.1	6.812831599999999	0.75	0.41027536285604044	1.7128315999999995	0.33972463714395956	2.052556237143959
5.2	6.913930400000002	0.75	0.4089257134917642	1.7139304000000015	0.3410742865082358	2.055004686508237
5.3	7.014718800000001	0.75	0.4079167431250381	1.7147188000000009	0.3420832568749619	2.0568020568749628
5.4	7.1151792000000045	0.75	0.4072505449973077	1.7151792000000041	0.3427494550026923	2.0579286550026965
5.5	7.215281200000001	0.75	0.4069887805752028	1.7152812000000006	0.3430112194247972	2.058292419424798
5.6	7.3149880000000005	0.75	0.40711189931640884	1.7149880000000008	0.34288810068359116	2.057876100683592
5.7	7.414259599999993	0.75	0.4076599901056773	1.714259599999993	0.3423400098943227	2.056599609894316
5.8	7.513073200000002	0.75	0.4086454386385195	1.713073200000002	0.3413545613614805	2.0544277613614823
5.9	7.611358400000009	0.75	0.41011614750659203	1.7113584000000088	0.33988385249340797	2.0512422524934166
6.0	7.709094400000005	0.75	0.4120656576972944	1.709094400000005	0.3379343423027056	2.0470287423027105
6.1	7.806213200000001	0.75	0.41453035223500795	1.7062132000000014	0.33546964776499205	2.0416828477649935
6.2	7.902634800000006	0.75	0.41759514968641404	1.7026348000000056	0.33240485031358596	2.0350396503135917
6.3	7.998327199999995	0.75	0.42119762396990157	1.6983271999999952	0.32880237603009843	2.0271295760300934
6.4	8.093165599999988	0.75	0.42549591204410236	1.693165599999988	0.32450408795589764	2.0176696879558857
6.5	8.187107200000009	0.75	0.43040758454729305	1.6871072000000087	0.31959241545270695	2.0066996154527157
6.6	8.280000400000004	0.75	0.43610589785535614	1.6800004000000044	0.31389410214464386	1.9938945021446481
6.7	8.371776400000002	0.75	0.44253174381448424	1.6717764000000015	0.30746825618551576	1.9792446561855173
6.8	8.462263999999992	0.75	0.449833145982118	1.6622639999999924	0.300166854017882	1.9624308540178745
6.9	8.551343600000001	0.75	0.45804661294101334	1.6513436000000006	0.29195338705898666	1.9432969870589871
7.0	8.638833599999996	0.75	0.46722047321734833	1.6388335999999963	0.28277952678265167	1.921613126782648
7.1	8.7245456	0.75	0.47746298457430786	1.6245456000000011	0.27253701542569214	1.8970826154256932
7.2	8.808254800000007	0.75	0.488897307881632	1.6082548000000072	0.261102692118368	1.8693574921183753
7.3	8.889694400000005	0.75	0.5016150131601573	1.5896944000000053	0.24838498683984267	1.838079386839848
7.4	8.968584399999997	0.75	0.5157730773094716	1.568584399999997	0.23422692269052836	1.8028113226905256
7.5	9.044557199999993	0.75	0.5315644306999053	1.5445571999999927	0.21843556930009467	1.7629927693000873
7.6	9.117190799999996	0.75	0.5491995804528761	1.5171907999999963	0.2008004195471239	1.71799121954712
7.7	9.185958000000008	0.75	0.5690317576258036	1.485958000000008	0.1809682423741964	1.6669262423742044
7.8	9.250171600000007	0.75	0.5915486963509363	1.450171600000007	0.15845130364906368	1.6086229036490707
7.9	9.308826	0.75	0.6177258109131881	1.4088259999999995	0.13227418908681188	1.5411001890868112
8.0	9.359260712855395	0.75	0.6504447900431294	1.359260712855395	0.09955520995687062	1.4588159228122657
8.1	9.396747181964598	0.75	0.6885829428038776	1.296747181964598	0.06141705719612245	1.3581642391607205
8.2	9.429066182405183	0.75	0.723968303661082	1.2290661824051838	0.026031696338917998	1.2550978787441018
8.3	9.456683508488302	0.75	0.7567515403746173	1.1566835084883014	0.0067515403746173375	1.1634350488629188
